0.190538 5.889332 11.872871 0 23 25 0.203125 0.203125 0.000000 0.092610 0.028190 0.039890 0.001350 0.162040 0.092610 0.028190 0.039890 0.001350 0.162040 0.000000 0.016260 0.056700 0.001460 0.074420 0.000000 0.016260 0.056700 0.001460 0.074420
0.182254 5.935592 11.919130 0 22 25 0.194293 0.194293 0.000000 0.091700 0.030550 0.037350 0.001490 0.161090 0.091700 0.030550 0.037350 0.001490 0.161090 0.000000 0.017590 0.056980 0.001510 0.076080 0.000000 0.017590 0.056980 0.001510 0.076080
0.173970 5.982667 11.966206 0 21 25 0.185462 0.185462 0.000000 0.090870 0.032940 0.034740 0.001650 0.160200 0.090870 0.032940 0.034740 0.001650 0.160200 0.000000 0.019070 0.057290 0.001540 0.077900 0.000000 0.019070 0.057290 0.001540 0.077900
0.165685 6.029743 12.013281 0 20 25 0.176630 0.176630 0.000000 0.090220 0.035310 0.032070 0.001820 0.159420 0.090220 0.035310 0.032070 0.001820 0.159420 0.000000 0.020730 0.057600 0.001570 0.079900 0.000000 0.020730 0.057600 0.001570 0.079900
0.157401 5.958994 11.942532 0 19 25 0.167799 0.167799 0.000000 0.000000 0.027640 0.085790 0.001550 0.114980 0.000000 0.027640 0.085790 0.001550 0.114980 0.006490 0.080010 0.030800 0.000190 0.117490 0.006490 0.080010 0.030800 0.000190 0.117490
0.149117 5.863482 11.847020 0 18 25 0.158967 0.158967 0.000000 0.000000 0.027220 0.088750 0.001450 0.117420 0.000000 0.027220 0.088750 0.001450 0.117420 0.008390 0.073860 0.030500 0.000190 0.112940 0.008390 0.073860 0.030500 0.000190 0.112940
0.140833 5.766337 11.749875 0 17 25 0.150136 0.150136 0.000000 0.000000 0.026720 0.092400 0.001350 0.120470 0.000000 0.026720 0.092400 0.001350 0.120470 0.010220 0.068070 0.030080 0.000190 0.108560 0.010220 0.068070 0.030080 0.000190 0.108560
0.132548 5.669464 11.653003 0 16 25 0.141304 0.141304 0.000000 0.000000 0.026130 0.096640 0.001260 0.124030 0.000000 0.026130 0.096640 0.001260 0.124030 0.011960 0.062770 0.029560 0.000190 0.104480 0.011960 0.062770 0.029560 0.000190 0.104480
0.124264 5.577218 11.560756 0 15 25 0.132473 0.132473 0.000000 0.000000 0.025470 0.101410 0.001170 0.128050 0.000000 0.025470 0.101410 0.001170 0.128050 0.013560 0.058010 0.028940 0.000180 0.100690 0.013560 0.058010 0.028940 0.000180 0.100690
0.115980 5.492318 11.475857 0 14 25 0.123641 0.123641 0.000000 0.000000 0.024740 0.106570 0.001070 0.132380 0.000000 0.024740 0.106570 0.001070 0.132380 0.015030 0.053860 0.028260 0.000170 0.097320 0.015030 0.053860 0.028260 0.000170 0.097320
0.107696 5.411773 11.395311 0 13 25 0.114810 0.114810 0.000000 0.000000 0.023880 0.112130 0.001000 0.137010 0.000000 0.023880 0.112130 0.001000 0.137010 0.016360 0.050250 0.027500 0.000150 0.094260 0.016360 0.050250 0.027500 0.000150 0.094260
0.099411 5.338302 11.321840 0 12 25 0.105978 0.105978 0.000000 0.000000 0.022940 0.117940 0.000940 0.141820 0.000000 0.022940 0.117940 0.000940 0.141820 0.017570 0.047240 0.026700 0.000140 0.091650 0.017570 0.047240 0.026700 0.000140 0.091650
0.091127 5.272450 11.255989 0 11 25 0.097147 0.097147 0.000000 0.000000 0.021910 0.123890 0.000890 0.146690 0.000000 0.021910 0.123890 0.000890 0.146690 0.018640 0.044830 0.025850 0.000120 0.089440 0.018640 0.044830 0.025850 0.000120 0.089440
0.082843 5.214762 11.198300 0 10 25 0.088315 0.088315 0.000000 0.000000 0.020810 0.129870 0.000850 0.151530 0.000000 0.020810 0.129870 0.000850 0.151530 0.019600 0.042990 0.024970 0.000110 0.087670 0.019600 0.042990 0.024970 0.000110 0.087670
0.074558 5.164965 11.148504 0 9 25 0.079484 0.079484 0.000000 0.000000 0.019670 0.135770 0.000820 0.156260 0.000000 0.019670 0.135770 0.000820 0.156260 0.020450 0.041690 0.024080 0.000090 0.086310 0.020450 0.041690 0.024080 0.000090 0.086310
0.066274 5.126597 11.110136 0 8 25 0.070652 0.070652 0.000000 0.000000 0.018500 0.141420 0.000800 0.160720 0.000000 0.018500 0.141420 0.000800 0.160720 0.021200 0.040930 0.023180 0.000070 0.085380 0.021200 0.040930 0.023180 0.000070 0.085380
0.057990 5.091495 11.075033 0 7 25 0.061821 0.061821 0.000000 0.000000 0.017320 0.146800 0.000790 0.164910 0.000000 0.017320 0.146800 0.000790 0.164910 0.021840 0.040520 0.022300 0.000060 0.084720 0.021840 0.040520 0.022300 0.000060 0.084720
0.049706 5.064555 11.048094 0 6 25 0.052989 0.052989 0.000000 0.000000 0.016190 0.151740 0.000790 0.168720 0.000000 0.016190 0.151740 0.000790 0.168720 0.022370 0.040460 0.021450 0.000050 0.084330 0.022370 0.040460 0.021450 0.000050 0.084330
0.041421 5.042242 11.025780 0 5 25 0.044158 0.044158 0.000000 0.000000 0.015110 0.156150 0.000800 0.172060 0.000000 0.015110 0.156150 0.000800 0.172060 0.022830 0.040610 0.020680 0.000040 0.084160 0.022830 0.040610 0.020680 0.000040 0.084160
0.033137 5.024827 11.008365 0 4 25 0.035326 0.035326 0.000000 0.000000 0.014150 0.159910 0.000810 0.174870 0.000000 0.014150 0.159910 0.000810 0.174870 0.023210 0.040900 0.020020 0.000030 0.084160 0.023210 0.040900 0.020020 0.000030 0.084160
0.024853 5.013398 10.996936 0 3 25 0.026495 0.026495 0.000000 0.000000 0.013350 0.162930 0.000830 0.177110 0.000000 0.013350 0.162930 0.000830 0.177110 0.023490 0.041260 0.019450 0.000030 0.084230 0.023490 0.041260 0.019450 0.000030 0.084230
0.016569 5.003602 10.987140 0 2 25 0.017663 0.017663 0.000000 0.000000 0.012750 0.165180 0.000840 0.178770 0.000000 0.012750 0.165180 0.000840 0.178770 0.023680 0.041520 0.019050 0.000020 0.084270 0.023680 0.041520 0.019050 0.000020 0.084270
0.008284 4.998704 10.982242 0 1 25 0.008832 0.008832 0.000000 0.000000 0.012370 0.166540 0.000850 0.179760 0.000000 0.012370 0.166540 0.000850 0.179760 0.023800 0.041720 0.018790 0.000020 0.084330 0.023800 0.041720 0.018790 0.000020 0.084330
0.000000 4.997343 10.980882 0 0 25 0.000000 0.000000 0.000000 0.000000 0.012240 0.167000 0.000850 0.180090 0.000000 0.012240 0.167000 0.000850 0.180090 0.023840 0.041800 0.018700 0.000020 0.084360 0.023840 0.041800 0.018700 0.000020 0.084360
0.000000 5.711098 11.694636 0 0 26 0.000000 0.000000 0.000000 0.091980 0.000000 0.092870 0.000360 0.185210 0.091980 0.000000 0.092870 0.000360 0.185210 0.000000 0.000000 0.054310 0.000080 0.054390 0.000000 0.000000 0.054310 0.000080 0.054390
0.008284 5.714907 11.698446 0 1 26 0.008832 0.008832 0.000000 0.092090 0.000000 0.092530 0.000380 0.185000 0.092090 0.000000 0.092530 0.000380 0.185000 0.000000 0.000260 0.054340 0.000080 0.054680 0.000000 0.000260 0.054340 0.000080 0.054680
0.016569 5.728513 11.712051 0 2 26 0.017663 0.017663 0.000000 0.092390 0.000000 0.091580 0.000420 0.184390 0.092390 0.000000 0.091580 0.000420 0.184390 0.000000 0.001050 0.054400 0.000100 0.055550 0.000000 0.001050 0.054400 0.000100 0.055550
0.024853 5.754092 11.737630 0 3 26 0.026495 0.026495 0.000000 0.092880 0.000000 0.090100 0.000490 0.183470 0.092880 0.000000 0.090100 0.000490 0.183470 0.000000 0.002370 0.054490 0.000120 0.056980 0.000000 0.002370 0.054490 0.000120 0.056980
0.033137 5.789467 11.773005 0 4 26 0.035326 0.035326 0.000000 0.093640 0.000010 0.088020 0.000590 0.182260 0.093640 0.000010 0.088020 0.000590 0.182260 0.000000 0.004230 0.054650 0.000140 0.059020 0.000000 0.004230 0.054650 0.000140 0.059020
0.041421 5.834638 11.818176 0 5 26 0.044158 0.044158 0.000000 0.094750 0.000030 0.085310 0.000720 0.180810 0.094750 0.000030 0.085310 0.000720 0.180810 0.000000 0.006670 0.054820 0.000180 0.061670 0.000000 0.006670 0.054820 0.000180 0.061670
0.049706 5.888516 11.872054 0 6 26 0.052989 0.052989 0.000000 0.096310 0.000100 0.081910 0.000880 0.179200 0.096310 0.000100 0.081910 0.000880 0.179200 0.000000 0.009710 0.055030 0.000230 0.064970 0.000000 0.009710 0.055030 0.000230 0.064970
0.057990 5.949742 11.933280 0 7 26 0.061821 0.061821 0.000000 0.098460 0.000280 0.077680 0.001090 0.177510 0.098460 0.000280 0.077680 0.001090 0.177510 0.000000 0.013420 0.055320 0.000290 0.069030 0.000000 0.013420 0.055320 0.000290 0.069030
0.066274 6.018042 12.001581 0 8 26 0.070652 0.070652 0.000000 0.101430 0.000740 0.072390 0.001360 0.175920 0.101430 0.000740 0.072390 0.001360 0.175920 0.000000 0.017910 0.055620 0.000370 0.073900 0.000000 0.017910 0.055620 0.000370 0.073900
0.074558 6.089064 12.072602 0 9 26 0.079484 0.079484 0.000000 0.105310 0.001830 0.065680 0.001710 0.174530 0.105310 0.001830 0.065680 0.001710 0.174530 0.000000 0.023230 0.056020 0.000470 0.079720 0.000000 0.023230 0.056020 0.000470 0.079720
0.082843 6.160086 12.143624 0 10 26 0.088315 0.088315 0.000000 0.109940 0.004460 0.056820 0.002150 0.173370 0.109940 0.004460 0.056820 0.002150 0.173370 0.000000 0.029360 0.056510 0.000620 0.086490 0.000000 0.029360 0.056510 0.000620 0.086490
0.091127 6.221856 12.205394 0 11 26 0.097147 0.097147 0.000000 0.113780 0.010070 0.045540 0.002650 0.172040 0.113780 0.010070 0.045540 0.002650 0.172040 0.000000 0.035480 0.057170 0.000820 0.093470 0.000000 0.035480 0.057170 0.000820 0.093470
0.099411 6.263489 12.247027 0 12 26 0.105978 0.105978 0.000000 0.113660 0.019410 0.033490 0.003090 0.169650 0.113660 0.019410 0.033490 0.003090 0.169650 0.000000 0.039430 0.057960 0.001060 0.098450 0.000000 0.039430 0.057960 0.001060 0.098450
0.107696 6.278455 12.261993 0 13 26 0.114810 0.114810 0.000000 0.108400 0.029760 0.024650 0.003270 0.166080 0.108400 0.029760 0.024650 0.003270 0.166080 0.000000 0.039450 0.058630 0.001280 0.099360 0.000000 0.039450 0.058630 0.001280 0.099360
0.115980 6.268931 12.252469 0 14 26 0.123641 0.123641 0.000000 0.101450 0.037150 0.020820 0.003180 0.162600 0.101450 0.037150 0.020820 0.003180 0.162600 0.000000 0.036700 0.058960 0.001430 0.097090 0.000000 0.036700 0.058960 0.001430 0.097090
0.124264 6.242536 12.226074 0 15 26 0.132473 0.132473 0.000000 0.096000 0.040730 0.020490 0.002960 0.160180 0.096000 0.040730 0.020490 0.002960 0.160180 0.000000 0.033240 0.058980 0.001520 0.093740 0.000000 0.033240 0.058980 0.001520 0.093740
0.132548 6.207161 12.190700 0 16 26 0.141304 0.141304 0.000000 0.092500 0.041720 0.021920 0.002710 0.158850 0.092500 0.041720 0.021920 0.002710 0.158850 0.000000 0.029980 0.058810 0.001570 0.090360 0.000000 0.029980 0.058810 0.001570 0.090360
0.140833 6.167161 12.150699 0 17 26 0.150136 0.150136 0.000000 0.090750 0.041040 0.024160 0.002450 0.158400 0.090750 0.041040 0.024160 0.002450 0.158400 0.000000 0.027170 0.058560 0.001590 0.087320 0.000000 0.027170 0.058560 0.001590 0.087320
0.149117 6.122806 12.106344 0 18 26 0.158967 0.158967 0.000000 0.089940 0.039550 0.026710 0.002220 0.158420 0.089940 0.039550 0.026710 0.002220 0.158420 0.000000 0.024720 0.058250 0.001600 0.084570 0.000000 0.024720 0.058250 0.001600 0.084570
0.157401 6.076819 12.060357 0 19 26 0.167799 0.167799 0.000000 0.089850 0.037560 0.029380 0.002020 0.158810 0.089850 0.037560 0.029380 0.002020 0.158810 0.000000 0.022600 0.057930 0.001590 0.082120 0.000000 0.022600 0.057930 0.001590 0.082120
0.165685 6.048791 12.032329 0 20 26 0.176630 0.176630 0.000000 0.000000 0.027970 0.083620 0.001650 0.113240 0.000000 0.027970 0.083620 0.001650 0.113240 0.004590 0.086310 0.030930 0.000180 0.122010 0.004590 0.086310 0.030930 0.000180 0.122010
0.173970 6.129065 12.112603 0 21 26 0.185462 0.185462 0.000000 0.000000 0.028240 0.082290 0.001750 0.112280 0.000000 0.028240 0.082290 0.001750 0.112280 0.002810 0.092410 0.030880 0.000180 0.126280 0.002810 0.092410 0.030880 0.000180 0.126280
0.182254 6.194644 12.178182 0 22 26 0.194293 0.194293 0.000000 0.000000 0.028440 0.081860 0.001850 0.112150 0.000000 0.028440 0.081860 0.001850 0.112150 0.001320 0.097800 0.030610 0.000180 0.129910 0.001320 0.097800 0.030610 0.000180 0.129910
0.190538 6.241176 12.224714 0 23 26 0.203125 0.203125 0.000000 0.000000 0.028570 0.082290 0.001930 0.112790 0.000000 0.028570 0.082290 0.001930 0.112790 0.000320 0.101850 0.030170 0.000200 0.132540 0.000320 0.101850 0.030170 0.000200 0.132540
0.198823 6.260224 12.243762 0 24 26 0.211956 0.211956 0.000000 0.000000 0.028560 0.083540 0.002000 0.114100 0.000000 0.028560 0.083540 0.002000 0.114100 0.000000 0.103980 0.029480 0.000220 0.133680 0.000000 0.103980 0.029480 0.000220 0.133680
0.207107 6.254509 12.238047 0 25 26 0.220788 0.220788 0.000000 0.000000 0.028510 0.085320 0.002030 0.115860 0.000000 0.028510 0.085320 0.002030 0.115860 0.000430 0.103760 0.028720 0.000270 0.133180 0.000430 0.103760 0.028720 0.000270 0.133180
0.215391 6.221311 12.204850 0 26 26 0.229620 0.229620 0.000000 0.000000 0.028370 0.087470 0.002020 0.117860 0.000000 0.028370 0.087470 0.002020 0.117860 0.001530 0.101300 0.027950 0.000320 0.131100 0.001530 0.101300 0.027950 0.000320 0.131100
0.223675 6.163079 12.146617 0 27 26 0.238451 0.238451 0.000000 0.000000 0.028140 0.089820 0.001980 0.119940 0.000000 0.028140 0.089820 0.001980 0.119940 0.003130 0.097050 0.027230 0.000370 0.127780 0.003130 0.097050 0.027230 0.000370 0.127780
0.231960 6.084166 12.067704 0 28 26 0.247283 0.247283 0.000000 0.000000 0.027830 0.092270 0.001910 0.122010 0.000000 0.027830 0.092270 0.001910 0.122010 0.004990 0.091640 0.026600 0.000410 0.123640 0.004990 0.091640 0.026600 0.000410 0.123640
0.240244 5.989742 11.973281 0 29 26 0.256114 0.256114 0.000000 0.000000 0.027450 0.094790 0.001790 0.124030 0.000000 0.027450 0.094790 0.001790 0.124030 0.006950 0.085620 0.026090 0.000440 0.119100 0.006950 0.085620 0.026090 0.000440 0.119100
0.248528 5.882530 11.866068 0 30 26 0.264946 0.264946 0.000000 0.000000 0.027040 0.097370 0.001680 0.126090 0.000000 0.027040 0.097370 0.001680 0.126090 0.008860 0.079480 0.025640 0.000460 0.114440 0.008860 0.079480 0.025640 0.000460 0.114440
0.256812 5.767153 11.750692 0 31 26 0.273777 0.273777 0.000000 0.000000 0.026590 0.100030 0.001570 0.128190 0.000000 0.026590 0.100030 0.001570 0.128190 0.010670 0.073460 0.025240 0.000470 0.109840 0.010670 0.073460 0.025240 0.000470 0.109840
0.265097 5.647151 11.630689 0 32 26 0.282609 0.282609 0.000000 0.000000 0.026120 0.102770 0.001440 0.130330 0.000000 0.026120 0.102770 0.001440 0.130330 0.012330 0.067690 0.024890 0.000470 0.105380 0.012330 0.067690 0.024890 0.000470 0.105380
0.273381 5.525244 11.508782 0 33 26 0.291440 0.291440 0.000000 0.000000 0.025640 0.105590 0.001320 0.132550 0.000000 0.025640 0.105590 0.001320 0.132550 0.013860 0.062230 0.024570 0.000470 0.101130 0.013860 0.062230 0.024570 0.000470 0.101130
0.281665 5.459120 11.442659 0 34 26 0.300272 0.300272 0.000000 0.101490 0.008710 0.061330 0.000450 0.171980 0.101490 0.008710 0.061330 0.000450 0.171980 0.000000 0.007520 0.054650 0.000760 0.062930 0.000000 0.007520 0.054650 0.000760 0.062930
0.289949 5.429460 11.412998 0 35 26 0.309103 0.309103 0.000000 0.102010 0.007570 0.062670 0.000420 0.172670 0.102010 0.007570 0.062670 0.000420 0.172670 0.000000 0.007080 0.054540 0.000700 0.062320 0.000000 0.007080 0.054540 0.000700 0.062320
0.298234 5.401160 11.384698 0 36 26 0.317935 0.317935 0.000000 0.102490 0.006520 0.063910 0.000390 0.173310 0.102490 0.006520 0.063910 0.000390 0.173310 0.000000 0.006690 0.054450 0.000630 0.061770 0.000000 0.006690 0.054450 0.000630 0.061770
0.306518 5.375037 11.358576 0 37 26 0.326766 0.326766 0.000000 0.102910 0.005570 0.065060 0.000360 0.173900 0.102910 0.005570 0.065060 0.000360 0.173900 0.000000 0.006340 0.054370 0.000570 0.061280 0.000000 0.006340 0.054370 0.000570 0.061280
0.314802 5.350547 11.334085 0 38 26 0.335598 0.335598 0.000000 0.103300 0.004700 0.066110 0.000340 0.174450 0.103300 0.004700 0.066110 0.000340 0.174450 0.000000 0.006020 0.054300 0.000520 0.060840 0.000000 0.006020 0.054300 0.000520 0.060840
0.323087 5.327962 11.311500 0 39 26 0.344429 0.344429 0.000000 0.103640 0.003920 0.067070 0.000320 0.174950 0.103640 0.003920 0.067070 0.000320 0.174950 0.000000 0.005740 0.054230 0.000460 0.060430 0.000000 0.005740 0.054230 0.000460 0.060430
0.331371 5.307281 11.290819 0 40 26 0.353261 0.353261 0.000000 0.103950 0.003210 0.067940 0.000300 0.175400 0.103950 0.003210 0.067940 0.000300 0.175400 0.000000 0.005490 0.054170 0.000410 0.060070 0.000000 0.005490 0.054170 0.000410 0.060070
0.339655 5.288505 11.272043 0 41 26 0.362092 0.362092 0.000000 0.104220 0.002580 0.068730 0.000290 0.175820 0.104220 0.002580 0.068730 0.000290 0.175820 0.000000 0.005270 0.054120 0.000370 0.059760 0.000000 0.005270 0.054120 0.000370 0.059760
0.347939 5.270546 11.254084 0 42 26 0.370924 0.370924 0.000000 0.104450 0.002030 0.069370 0.000280 0.176130 0.104450 0.002030 0.069370 0.000280 0.176130 0.000000 0.005080 0.054090 0.000320 0.059490 0.000000 0.005080 0.054090 0.000320 0.059490
0.356224 5.255579 11.239118 0 43 26 0.379755 0.379755 0.000000 0.104660 0.001550 0.069980 0.000270 0.176460 0.104660 0.001550 0.069980 0.000270 0.176460 0.000000 0.004910 0.054050 0.000280 0.059240 0.000000 0.004910 0.054050 0.000280 0.059240
0.364508 5.242246 11.225784 0 44 26 0.388587 0.388587 0.000000 0.104830 0.001130 0.070490 0.000260 0.176710 0.104830 0.001130 0.070490 0.000260 0.176710 0.000000 0.004780 0.054010 0.000250 0.059040 0.000000 0.004780 0.054010 0.000250 0.059040
0.372792 5.231361 11.214899 0 45 26 0.397418 0.397418 0.000000 0.104980 0.000780 0.070930 0.000250 0.176940 0.104980 0.000780 0.070930 0.000250 0.176940 0.000000 0.004660 0.053980 0.000220 0.058860 0.000000 0.004660 0.053980 0.000220 0.058860
0.381076 5.222381 11.205920 0 46 26 0.406250 0.406250 0.000000 0.105090 0.000500 0.071290 0.000250 0.177130 0.105090 0.000500 0.071290 0.000250 0.177130 0.000000 0.004570 0.053960 0.000200 0.058730 0.000000 0.004570 0.053960 0.000200 0.058730
0.389361 5.215306 11.198845 0 47 26 0.415081 0.415081 0.000000 0.105180 0.000280 0.071570 0.000240 0.177270 0.105180 0.000280 0.071570 0.000240 0.177270 0.000000 0.004490 0.053950 0.000180 0.058620 0.000000 0.004490 0.053950 0.000180 0.058620
0.397645 5.210408 11.193947 0 48 26 0.423913 0.423913 0.000000 0.105250 0.000120 0.071770 0.000240 0.177380 0.105250 0.000120 0.071770 0.000240 0.177380 0.000000 0.004440 0.053930 0.000170 0.058540 0.000000 0.004440 0.053930 0.000170 0.058540
0.405929 5.207415 11.190953 0 49 26 0.432745 0.432745 0.000000 0.105290 0.000030 0.071890 0.000240 0.177450 0.105290 0.000030 0.071890 0.000240 0.177450 0.000000 0.004410 0.053920 0.000160 0.058490 0.000000 0.004410 0.053920 0.000160 0.058490
0.414214 5.206871 11.190409 0 50 26 0.441576 0.441576 0.000000 0.105300 0.000000 0.071930 0.000240 0.177470 0.105290 0.000000 0.071940 0.000240 0.177470 0.000000 0.004400 0.053890 0.000160 0.058450 0.000000 0.004400 0.053890 0.000160 0.058450
0.420071 5.208776 11.192314 0 51 26 0.441576 0.432745 0.000000 0.105270 0.000010 0.071900 0.000240 0.177420 0.105280 0.000010 0.071890 0.000240 0.177420 0.000000 0.004470 0.053890 0.000160 0.058520 0.000000 0.004470 0.053890 0.000160 0.058520
0.425929 5.212313 11.195851 0 52 26 0.441576 0.423913 0.000000 0.105180 0.000050 0.071730 0.000250 0.177210 0.105190 0.000050 0.071720 0.000250 0.177210 0.000010 0.004710 0.053970 0.000160 0.058850 0.000010 0.004710 0.053970 0.000160 0.058850
0.431787 5.221565 11.205103 0 53 26 0.441576 0.415081 0.000000 0.105110 0.000120 0.071540 0.000260 0.177030 0.105070 0.000120 0.071560 0.000260 0.177010 0.000020 0.005070 0.053940 0.000170 0.059200 0.000020 0.005070 0.053940 0.000170 0.059200
0.437645 5.234354 11.217893 0 54 26 0.441576 0.406250 0.000000 0.104960 0.000220 0.071310 0.000270 0.176760 0.104960 0.000220 0.071310 0.000270 0.176760 0.000030 0.005560 0.053910 0.000180 0.059680 0.000030 0.005560 0.053910 0.000180 0.059680
0.443503 5.250953 11.234492 0 55 26 0.441576 0.397418 0.000000 0.104790 0.000340 0.070990 0.000290 0.176410 0.104800 0.000340 0.070980 0.000290 0.176410 0.000050 0.006200 0.053860 0.000190 0.060300 0.000050 0.006200 0.053860 0.000190 0.060300
0.449361 5.270818 11.254356 0 56 26 0.441576 0.388587 0.000000 0.104590 0.000490 0.070600 0.000320 0.176000 0.104600 0.000490 0.070590 0.000320 0.176000 0.000070 0.006970 0.053800 0.000210 0.061050 0.000070 0.006970 0.053800 0.000210 0.061050
0.455219 5.294219 11.277758 0 57 26 0.441576 0.379755 0.000000 0.104360 0.000660 0.070140 0.000340 0.175500 0.104390 0.000660 0.070130 0.000340 0.175520 0.000090 0.007870 0.053740 0.000230 0.061930 0.000090 0.007870 0.053740 0.000230 0.061930
0.461076 5.321431 11.304969 0 58 26 0.441576 0.370924 0.000000 0.104120 0.000870 0.069620 0.000370 0.174980 0.104140 0.000870 0.069600 0.000370 0.174980 0.000110 0.008900 0.053670 0.000250 0.062930 0.000110 0.008900 0.053670 0.000250 0.062930
0.466934 5.351636 11.335174 0 59 26 0.441576 0.362092 0.000000 0.103860 0.001110 0.069030 0.000410 0.174410 0.103880 0.001110 0.069020 0.000410 0.174420 0.000130 0.010030 0.053620 0.000270 0.064050 0.000130 0.010030 0.053620 0.000270 0.064050
0.472792 5.385378 11.368916 0 60 26 0.441576 0.353261 0.000000 0.103580 0.001370 0.068370 0.000440 0.173760 0.103590 0.001370 0.068360 0.000440 0.173760 0.000150 0.011280 0.053550 0.000300 0.065280 0.000150 0.011280 0.053550 0.000300 0.065280
0.478650 5.422113 11.405651 0 61 26 0.441576 0.344429 0.000000 0.103280 0.001670 0.067650 0.000490 0.173090 0.103300 0.001670 0.067640 0.000490 0.173100 0.000170 0.012630 0.053480 0.000330 0.066610 0.000170 0.012630 0.053480 0.000330 0.066610
0.484508 5.462386 11.445924 0 62 26 0.441576 0.335598 0.000000 0.102970 0.002000 0.066870 0.000530 0.172370 0.103000 0.002000 0.066850 0.000530 0.172380 0.000190 0.014070 0.053410 0.000360 0.068030 0.000190 0.014070 0.053410 0.000360 0.068030
0.490366 5.505652 11.489190 0 63 26 0.441576 0.326766 0.000000 0.102660 0.002360 0.066030 0.000580 0.171630 0.102690 0.002360 0.066020 0.000580 0.171650 0.000210 0.015610 0.053340 0.000390 0.069550 0.000210 0.015600 0.053340 0.000390 0.069540
0.496224 5.552183 11.535722 0 64 26 0.441576 0.317935 0.000000 0.102340 0.002750 0.065160 0.000640 0.170890 0.102390 0.002750 0.065140 0.000640 0.170920 0.000220 0.017220 0.053270 0.000420 0.071130 0.000220 0.017220 0.053270 0.000420 0.071130
0.502082 5.601436 11.584974 0 65 26 0.441576 0.309103 0.000000 0.102020 0.003180 0.064220 0.000690 0.170110 0.102070 0.003180 0.064200 0.000690 0.170140 0.000230 0.018910 0.053210 0.000460 0.072810 0.000230 0.018900 0.053210 0.000460 0.072800
0.507939 5.653682 11.637220 0 66 26 0.441576 0.300272 0.000000 0.101690 0.003650 0.063240 0.000760 0.169340 0.101750 0.003650 0.063210 0.000760 0.169370 0.000240 0.020660 0.053140 0.000490 0.074530 0.000240 0.020650 0.053140 0.000490 0.074520
0.513797 5.708377 11.691915 0 67 26 0.441576 0.291440 0.000000 0.101360 0.004160 0.062220 0.000820 0.168560 0.101420 0.004160 0.062190 0.000820 0.168590 0.000240 0.022460 0.053090 0.000530 0.076320 0.000240 0.022450 0.053090 0.000530 0.076310
0.519655 5.765793 11.749331 0 68 26 0.441576 0.282609 0.000000 0.101020 0.004700 0.061170 0.000890 0.167780 0.101080 0.004710 0.061140 0.000890 0.167820 0.000240 0.024300 0.053060 0.000570 0.078170 0.000240 0.024290 0.053060 0.000570 0.078160
0.525513 5.825658 11.809196 0 69 26 0.441576 0.273777 0.000000 0.100660 0.005300 0.060090 0.000970 0.167020 0.100740 0.005300 0.060060 0.000960 0.167060 0.000240 0.026190 0.053030 0.000610 0.080070 0.000240 0.026170 0.053030 0.000610 0.080050
0.531371 5.887972 11.871510 0 70 26 0.441576 0.264946 0.000000 0.100290 0.005930 0.059000 0.001040 0.166260 0.100380 0.005940 0.058960 0.001040 0.166320 0.000230 0.028090 0.053010 0.000650 0.081980 0.000230 0.028080 0.053010 0.000650 0.081970
0.537229 5.953279 11.936817 0 71 26 0.441576 0.256114 0.000000 0.099910 0.006620 0.057900 0.001130 0.165560 0.099980 0.006620 0.057870 0.001130 0.165600 0.000220 0.030000 0.052980 0.000690 0.083890 0.000220 0.029980 0.052990 0.000690 0.083880
0.543087 6.020219 12.003757 0 72 26 0.441576 0.247283 0.000000 0.099480 0.007350 0.056800 0.001210 0.164840 0.099570 0.007350 0.056770 0.001210 0.164900 0.000200 0.031920 0.052980 0.000740 0.085840 0.000200 0.031900 0.052980 0.000740 0.085820
0.548944 6.089880 12.073419 0 73 26 0.441576 0.238451 0.000000 0.099020 0.008140 0.055740 0.001310 0.164210 0.099110 0.008150 0.055700 0.001310 0.164270 0.000180 0.033800 0.052970 0.000780 0.087730 0.000180 0.033780 0.052980 0.000780 0.087720
0.554802 6.160902 12.144440 0 74 26 0.441576 0.229620 0.000000 0.098510 0.008970 0.054680 0.001410 0.163570 0.098610 0.008980 0.054630 0.001410 0.163630 0.000160 0.035680 0.052980 0.000820 0.089640 0.000160 0.035650 0.052980 0.000820 0.089610
0.560660 6.234101 12.217639 0 75 26 0.441576 0.220788 0.000000 0.097940 0.009840 0.053650 0.001520 0.162950 0.098040 0.009850 0.053610 0.001520 0.163020 0.000140 0.037510 0.052980 0.000870 0.091500 0.000140 0.037480 0.052990 0.000870 0.091480
0.566518 6.309204 12.292742 0 76 26 0.441576 0.211956 0.000000 0.097310 0.010750 0.052680 0.001640 0.162380 0.097420 0.010760 0.052640 0.001640 0.162460 0.000120 0.039290 0.052990 0.000920 0.093320 0.000120 0.039250 0.052990 0.000920 0.093280
0.572376 6.386212 12.369751 0 77 26 0.441576 0.203125 0.000000 0.096620 0.011680 0.051790 0.001770 0.161860 0.096720 0.011700 0.051750 0.001770 0.161940 0.000110 0.041000 0.052980 0.000980 0.095070 0.000110 0.040960 0.052990 0.000980 0.095040
