0.653960 -3.194371 20.538336 0 90 23 0.435606 0.087121 -0.151222 0.011540 0.007130 0.012050 0.008880 0.039600 0.011540 0.007130 0.012050 0.008880 0.039600 0.001410 0.003180 0.038620 0.001280 0.044490 0.006030 0.016320 0.000010 0.000000 0.022360 0.000000 0.164230 0.000050 0.000000 0.164280 0.000690 0.121940 0.000010 0.000000 0.122640 0.000690 0.121940 0.000010 0.000000 0.122640
0.648193 -3.164439 20.568268 0 89 23 0.435606 0.095833 -0.153742 0.009810 0.007440 0.013780 0.009300 0.040330 0.009810 0.007440 0.013780 0.009300 0.040330 0.002350 0.002450 0.049000 0.001180 0.054980 0.005270 0.022070 0.000010 0.000010 0.027360 0.000000 0.148550 0.000050 0.000000 0.148600 0.000640 0.125200 0.000010 0.000000 0.125850 0.000640 0.125200 0.000010 0.000000 0.125850
0.642425 -3.144303 20.588405 0 88 23 0.435606 0.104546 -0.156262 0.005610 0.008570 0.020240 0.009800 0.044220 0.005610 0.008570 0.020240 0.009800 0.044220 0.004090 0.001320 0.060480 0.000850 0.066740 0.003050 0.027610 0.000010 0.000010 0.030680 0.000030 0.097740 0.000040 0.000000 0.097810 0.000390 0.143290 0.000010 0.000000 0.143690 0.000390 0.143290 0.000010 0.000000 0.143690
0.636658 -3.136411 20.596296 0 87 23 0.435606 0.113258 -0.158783 0.002550 0.009470 0.026010 0.009910 0.047940 0.002550 0.009470 0.026010 0.009910 0.047940 0.004910 0.000760 0.062600 0.000560 0.068830 0.001320 0.028410 0.000020 0.000010 0.029760 0.000040 0.054090 0.000030 0.000000 0.054160 0.000190 0.161470 0.000010 0.000000 0.161670 0.000190 0.161470 0.000010 0.000000 0.161670
0.630891 -3.133146 20.599561 0 86 23 0.435606 0.121970 -0.161303 0.001490 0.009940 0.028400 0.009880 0.049710 0.001490 0.009940 0.028400 0.009880 0.049710 0.005000 0.000710 0.062170 0.000430 0.068310 0.000700 0.027640 0.000020 0.000010 0.028370 0.000040 0.036880 0.000040 0.000000 0.036960 0.000120 0.169040 0.000020 0.000000 0.169180 0.000120 0.169040 0.000020 0.000000 0.169180
0.625123 -3.129880 20.602827 0 85 23 0.435606 0.130682 -0.163823 0.001100 0.010210 0.029430 0.009870 0.050610 0.001100 0.010210 0.029430 0.009870 0.050610 0.004860 0.000850 0.062670 0.000370 0.068750 0.000480 0.027190 0.000020 0.000010 0.027700 0.000030 0.030950 0.000040 0.000000 0.031020 0.000100 0.171350 0.000020 0.000000 0.171470 0.000100 0.171350 0.000020 0.000000 0.171470
0.619356 -3.125799 20.606908 0 84 23 0.435606 0.139394 -0.166344 0.000880 0.010360 0.030150 0.009860 0.051250 0.000880 0.010360 0.030150 0.009860 0.051250 0.004640 0.001090 0.063120 0.000330 0.069180 0.000380 0.026670 0.000030 0.000010 0.027090 0.000020 0.028550 0.000040 0.000000 0.028610 0.000090 0.172290 0.000020 0.000000 0.172400 0.000090 0.172290 0.000020 0.000000 0.172400
0.613589 -3.119812 20.612895 0 83 23 0.435606 0.148106 -0.168864 0.000740 0.010390 0.030770 0.009870 0.051770 0.000740 0.010390 0.030770 0.009870 0.051770 0.004340 0.001420 0.063360 0.000320 0.069440 0.000330 0.026300 0.000030 0.000010 0.026670 0.000010 0.027960 0.000050 0.000000 0.028020 0.000090 0.172500 0.000020 0.000000 0.172610 0.000090 0.172500 0.000020 0.000000 0.172610
0.607821 -3.112193 20.620514 0 82 23 0.435606 0.156818 -0.171384 0.000640 0.010320 0.031400 0.009890 0.052250 0.000640 0.010320 0.031400 0.009890 0.052250 0.003970 0.001840 0.063040 0.000310 0.069160 0.000300 0.025980 0.000040 0.000010 0.026330 0.000010 0.028200 0.000050 0.000000 0.028260 0.000100 0.172570 0.000020 0.000000 0.172690 0.000100 0.172570 0.000020 0.000000 0.172690
0.602054 -3.102397 20.630310 0 81 23 0.435606 0.165530 -0.173905 0.000550 0.010180 0.032020 0.009930 0.052680 0.000550 0.010180 0.032020 0.009930 0.052680 0.003570 0.002330 0.062350 0.000300 0.068550 0.000300 0.025760 0.000040 0.000010 0.026110 0.000000 0.028780 0.000060 0.000000 0.028840 0.000110 0.172610 0.000020 0.000000 0.172740 0.000110 0.172610 0.000020 0.000000 0.172740
0.596287 -3.091240 20.641467 0 80 23 0.435606 0.174243 -0.176425 0.000470 0.010040 0.032690 0.009970 0.053170 0.000470 0.010040 0.032690 0.009970 0.053170 0.003140 0.002880 0.060430 0.000300 0.066750 0.000290 0.025430 0.000050 0.000010 0.025780 0.000000 0.029100 0.000070 0.000000 0.029170 0.000120 0.173150 0.000020 0.000000 0.173290 0.000120 0.173150 0.000020 0.000000 0.173290
0.590519 -3.078723 20.653984 0 79 23 0.435606 0.182955 -0.178946 0.000390 0.009910 0.033350 0.010010 0.053660 0.000390 0.009910 0.033350 0.010010 0.053660 0.002710 0.003470 0.057860 0.000300 0.064340 0.000290 0.024960 0.000050 0.000010 0.025310 0.000000 0.029050 0.000070 0.000000 0.029120 0.000130 0.174140 0.000020 0.000000 0.174290 0.000130 0.174140 0.000020 0.000000 0.174290
0.584752 -3.065390 20.667318 0 78 23 0.435606 0.191667 -0.181466 0.000320 0.009840 0.033950 0.010040 0.054150 0.000320 0.009840 0.033950 0.010040 0.054150 0.002300 0.004080 0.054730 0.000290 0.061400 0.000280 0.024340 0.000060 0.000010 0.024690 0.000000 0.028500 0.000080 0.000000 0.028580 0.000150 0.175600 0.000020 0.000000 0.175770 0.000150 0.175600 0.000020 0.000000 0.175770
0.578985 -3.050967 20.681740 0 77 23 0.435606 0.200379 -0.183986 0.000250 0.009880 0.034470 0.010080 0.054680 0.000250 0.009880 0.034470 0.010080 0.054680 0.001910 0.004710 0.051000 0.000280 0.057900 0.000280 0.023460 0.000060 0.000010 0.023810 0.000000 0.027270 0.000080 0.000000 0.027350 0.000160 0.177640 0.000020 0.000000 0.177820 0.000160 0.177640 0.000020 0.000000 0.177820
0.573217 -3.037090 20.695617 0 76 23 0.435606 0.209091 -0.186507 0.000200 0.010040 0.034820 0.010100 0.055160 0.000200 0.010040 0.034820 0.010100 0.055160 0.001560 0.005340 0.047430 0.000270 0.054600 0.000270 0.022350 0.000060 0.000010 0.022690 0.000000 0.025410 0.000090 0.000000 0.025500 0.000180 0.180090 0.000020 0.000000 0.180290 0.000180 0.180090 0.000020 0.000000 0.180290
0.567450 -3.022123 20.710584 0 75 23 0.435606 0.217803 -0.189027 0.000150 0.010340 0.035060 0.010120 0.055670 0.000150 0.010340 0.035060 0.010120 0.055670 0.001260 0.005970 0.043600 0.000260 0.051090 0.000260 0.021100 0.000070 0.000010 0.021440 0.000010 0.023360 0.000090 0.000000 0.023460 0.000200 0.182700 0.000020 0.000000 0.182920 0.000200 0.182700 0.000020 0.000000 0.182920
0.561683 -3.008518 20.724189 0 74 23 0.435606 0.226515 -0.191547 0.000110 0.010720 0.035190 0.010130 0.056150 0.000110 0.010720 0.035190 0.010130 0.056150 0.000980 0.006610 0.039970 0.000250 0.047810 0.000250 0.019550 0.000070 0.000010 0.019880 0.000010 0.020820 0.000090 0.000000 0.020920 0.000230 0.185640 0.000020 0.000000 0.185890 0.000230 0.185640 0.000020 0.000000 0.185890
0.555915 -2.995456 20.737251 0 73 23 0.435606 0.235227 -0.194068 0.000080 0.011260 0.035150 0.010140 0.056630 0.000080 0.011260 0.035150 0.010140 0.056630 0.000760 0.007220 0.036370 0.000230 0.044580 0.000240 0.017810 0.000070 0.000010 0.018130 0.000010 0.018070 0.000100 0.000000 0.018180 0.000250 0.188720 0.000020 0.000000 0.188990 0.000250 0.188720 0.000020 0.000000 0.188990
0.550148 -2.983483 20.749224 0 72 23 0.435606 0.243940 -0.196588 0.000060 0.011890 0.035000 0.010130 0.057080 0.000060 0.011890 0.035000 0.010130 0.057080 0.000580 0.007810 0.033210 0.000220 0.041820 0.000230 0.015920 0.000080 0.000010 0.016240 0.000010 0.015200 0.000100 0.000000 0.015310 0.000270 0.191770 0.000020 0.000000 0.192060 0.000270 0.191770 0.000020 0.000000 0.192060
0.544381 -2.973143 20.759564 0 71 23 0.435606 0.252652 -0.199108 0.000060 0.012620 0.034720 0.010120 0.057520 0.000060 0.012620 0.034720 0.010120 0.057520 0.000430 0.008370 0.030300 0.000210 0.039310 0.000210 0.013980 0.000080 0.000010 0.014280 0.000010 0.012480 0.000100 0.000000 0.012590 0.000290 0.194680 0.000020 0.000000 0.194990 0.000290 0.194680 0.000020 0.000000 0.194990
0.538613 -2.964163 20.768544 0 70 23 0.435606 0.261364 -0.201629 0.000070 0.013400 0.034360 0.010100 0.057930 0.000070 0.013400 0.034360 0.010100 0.057930 0.000310 0.008910 0.027810 0.000200 0.037230 0.000190 0.011960 0.000080 0.000010 0.012240 0.000010 0.009830 0.000100 0.000000 0.009940 0.000320 0.197420 0.000020 0.000000 0.197760 0.000320 0.197420 0.000020 0.000000 0.197760
0.532846 -2.956816 20.775891 0 69 23 0.435606 0.270076 -0.204149 0.000100 0.014190 0.033950 0.010070 0.058310 0.000100 0.014190 0.033950 0.010070 0.058310 0.000210 0.009410 0.025700 0.000190 0.035510 0.000180 0.010150 0.000080 0.000010 0.010420 0.000010 0.007720 0.000100 0.000000 0.007830 0.000340 0.199630 0.000020 0.000000 0.199990 0.000340 0.199630 0.000020 0.000000 0.199990
0.527079 -2.951646 20.781061 0 68 23 0.435606 0.278788 -0.206669 0.000140 0.015010 0.033480 0.010040 0.058670 0.000140 0.015010 0.033480 0.010040 0.058670 0.000140 0.009870 0.023800 0.000180 0.033990 0.000160 0.008370 0.000080 0.000010 0.008620 0.000010 0.005760 0.000100 0.000000 0.005870 0.000370 0.201690 0.000020 0.000000 0.202080 0.000370 0.201690 0.000020 0.000000 0.202080
0.521311 -2.948925 20.783782 0 67 23 0.435606 0.287500 -0.209190 0.000200 0.015810 0.032980 0.010000 0.058990 0.000200 0.015810 0.032980 0.010000 0.058990 0.000090 0.010290 0.022230 0.000170 0.032780 0.000140 0.006750 0.000090 0.000010 0.006990 0.000010 0.004150 0.000100 0.000000 0.004260 0.000390 0.203380 0.000020 0.000000 0.203790 0.000390 0.203380 0.000020 0.000000 0.203790
0.515544 -2.947292 20.785415 0 66 23 0.435606 0.296212 -0.211710 0.000280 0.016590 0.032490 0.009950 0.059310 0.000280 0.016590 0.032490 0.009950 0.059310 0.000060 0.010650 0.020950 0.000170 0.031830 0.000120 0.005340 0.000090 0.000010 0.005560 0.000010 0.002880 0.000100 0.000000 0.002990 0.000410 0.204660 0.000020 0.000000 0.205090 0.000410 0.204660 0.000020 0.000000 0.205090
0.509777 -2.948381 20.784327 0 65 23 0.435606 0.304924 -0.214231 0.000370 0.017300 0.032000 0.009900 0.059570 0.000370 0.017300 0.032000 0.009900 0.059570 0.000040 0.010980 0.019940 0.000170 0.031130 0.000110 0.004110 0.000090 0.000010 0.004320 0.000010 0.001920 0.000100 0.000000 0.002030 0.000430 0.205620 0.000020 0.000000 0.206070 0.000430 0.205620 0.000020 0.000000 0.206070
0.504009 -2.950285 20.782422 0 64 23 0.435606 0.313637 -0.216751 0.000480 0.017930 0.031570 0.009840 0.059820 0.000480 0.017930 0.031570 0.009840 0.059820 0.000020 0.011290 0.019080 0.000160 0.030550 0.000090 0.003100 0.000090 0.000010 0.003290 0.000000 0.001230 0.000100 0.000000 0.001330 0.000460 0.206230 0.000020 0.000000 0.206710 0.000460 0.206230 0.000020 0.000000 0.206710
0.498242 -2.954639 20.778068 0 63 23 0.435606 0.322349 -0.219271 0.000590 0.018510 0.031150 0.009780 0.060030 0.000590 0.018510 0.031150 0.009780 0.060030 0.000010 0.011560 0.018500 0.000160 0.030230 0.000080 0.002280 0.000090 0.000010 0.002460 0.000000 0.000740 0.000100 0.000000 0.000840 0.000480 0.206560 0.000010 0.000000 0.207050 0.000480 0.206560 0.000010 0.000000 0.207050
0.492475 -2.960354 20.772354 0 62 23 0.435606 0.331061 -0.221792 0.000730 0.018980 0.030790 0.009730 0.060230 0.000730 0.018980 0.030790 0.009730 0.060230 0.000010 0.011840 0.018090 0.000160 0.030100 0.000060 0.001640 0.000100 0.000010 0.001810 0.000000 0.000420 0.000100 0.000000 0.000520 0.000500 0.206670 0.000010 0.000000 0.207180 0.000500 0.206670 0.000010 0.000000 0.207180
0.486707 -2.967701 20.765006 0 61 23 0.435606 0.339773 -0.224312 0.000880 0.019350 0.030490 0.009670 0.060390 0.000880 0.019350 0.030490 0.009670 0.060390 0.000000 0.012110 0.017750 0.000160 0.030020 0.000050 0.001170 0.000100 0.000010 0.001330 0.000000 0.000240 0.000100 0.000000 0.000340 0.000530 0.206580 0.000010 0.000000 0.207120 0.000530 0.206580 0.000010 0.000000 0.207120
0.480940 -2.976136 20.756571 0 60 23 0.435606 0.348485 -0.226832 0.001050 0.019600 0.030270 0.009640 0.060560 0.001050 0.019600 0.030270 0.009640 0.060560 0.000000 0.012390 0.017480 0.000160 0.030030 0.000040 0.000800 0.000100 0.000010 0.000950 0.000000 0.000140 0.000110 0.000000 0.000250 0.000560 0.206350 0.000010 0.000000 0.206920 0.000560 0.206350 0.000010 0.000000 0.206920
0.475173 -2.987021 20.745686 0 59 23 0.435606 0.357197 -0.229353 0.001220 0.019820 0.030080 0.009570 0.060690 0.001220 0.019820 0.030080 0.009570 0.060690 0.000000 0.012610 0.017220 0.000160 0.029990 0.000030 0.000610 0.000100 0.000010 0.000750 0.000000 0.000120 0.000110 0.000000 0.000230 0.000580 0.206040 0.000010 0.000000 0.206630 0.000580 0.206040 0.000010 0.000000 0.206630
0.469405 -2.998177 20.734530 0 58 23 0.435606 0.365909 -0.231873 0.001410 0.019880 0.029980 0.009540 0.060810 0.001410 0.019880 0.029980 0.009540 0.060810 0.000000 0.012890 0.016860 0.000160 0.029910 0.000020 0.000460 0.000110 0.000010 0.000600 0.000000 0.000110 0.000110 0.000000 0.000220 0.000610 0.205680 0.000010 0.000000 0.206300 0.000610 0.205680 0.000010 0.000000 0.206300
0.463638 -3.010423 20.722285 0 57 23 0.435606 0.374621 -0.234393 0.001630 0.019740 0.029980 0.009550 0.060900 0.001630 0.019740 0.029980 0.009550 0.060900 0.000000 0.013240 0.016470 0.000160 0.029870 0.000020 0.000360 0.000110 0.000010 0.000500 0.000000 0.000130 0.000110 0.000000 0.000240 0.000650 0.205320 0.000010 0.000000 0.205980 0.000650 0.205320 0.000010 0.000000 0.205980
0.457870 -3.023484 20.709223 0 56 23 0.435606 0.383334 -0.236914 0.001870 0.019400 0.030090 0.009610 0.060970 0.001870 0.019400 0.030090 0.009610 0.060970 0.000000 0.013660 0.015680 0.000160 0.029500 0.000010 0.000320 0.000120 0.000010 0.000460 0.000000 0.000140 0.000120 0.000000 0.000260 0.000690 0.205060 0.000010 0.000000 0.205760 0.000690 0.205060 0.000010 0.000000 0.205760
0.452103 -3.038178 20.694529 0 55 23 0.435606 0.392046 -0.239434 0.002130 0.018880 0.030280 0.009700 0.060990 0.002130 0.018880 0.030280 0.009700 0.060990 0.000000 0.014150 0.014640 0.000160 0.028950 0.000010 0.000280 0.000120 0.000000 0.000410 0.000000 0.000160 0.000130 0.000000 0.000290 0.000730 0.204960 0.000010 0.000000 0.205700 0.000730 0.204960 0.000010 0.000000 0.205700
0.446336 -3.053144 20.679563 0 54 23 0.435606 0.400758 -0.241954 0.002430 0.018070 0.030620 0.009880 0.061000 0.002430 0.018070 0.030620 0.009880 0.061000 0.000000 0.014770 0.012970 0.000160 0.027900 0.000000 0.000250 0.000130 0.000000 0.000380 0.000000 0.000170 0.000130 0.000000 0.000300 0.000780 0.205080 0.000010 0.000000 0.205870 0.000780 0.205080 0.000010 0.000000 0.205870
0.440568 -3.065662 20.667045 0 53 23 0.435606 0.409470 -0.244475 0.002790 0.016700 0.031220 0.010230 0.060940 0.002790 0.016700 0.031220 0.010230 0.060940 0.000000 0.015690 0.010290 0.000170 0.026150 0.000000 0.000210 0.000140 0.000000 0.000350 0.000000 0.000140 0.000140 0.000000 0.000280 0.000850 0.205540 0.000010 0.000000 0.206400 0.000850 0.205540 0.000010 0.000000 0.206400
0.434801 -3.078179 20.654528 0 52 23 0.435606 0.418182 -0.246995 0.003210 0.014800 0.032020 0.010760 0.060790 0.003210 0.014800 0.032020 0.010760 0.060790 0.000000 0.016910 0.006400 0.000180 0.023490 0.000000 0.000140 0.000160 0.000000 0.000300 0.000000 0.000100 0.000160 0.000000 0.000260 0.000940 0.206610 0.000010 0.000000 0.207560 0.000940 0.206610 0.000010 0.000000 0.207560
0.429034 -3.086614 20.646093 0 51 23 0.435606 0.426894 -0.249516 0.003620 0.012750 0.032890 0.011360 0.060620 0.003620 0.012750 0.032890 0.011360 0.060620 0.000000 0.018190 0.002110 0.000190 0.020490 0.000000 0.000050 0.000170 0.000000 0.000220 0.000000 0.000030 0.000170 0.000000 0.000200 0.001030 0.207910 0.000000 0.000000 0.208940 0.001030 0.207910 0.000000 0.000000 0.208940
0.423266 -3.089880 20.642827 0 50 23 0.435606 0.435606 -0.252036 0.003800 0.011760 0.033300 0.011660 0.060520 0.003800 0.011760 0.033300 0.011660 0.060520 0.000000 0.018800 0.000000 0.000200 0.019000 0.000000 0.000000 0.000180 0.000000 0.000180 0.000000 0.000000 0.000180 0.000000 0.000180 0.001070 0.208600 0.000000 0.000000 0.209670 0.001070 0.208600 0.000000 0.000000 0.209670
0.414801 -3.077907 20.654800 0 49 23 0.426894 0.426894 -0.246995 0.003240 0.014800 0.032000 0.010780 0.060820 0.003240 0.014800 0.032000 0.010780 0.060820 0.000000 0.016950 0.005840 0.000180 0.022970 0.000000 0.000120 0.000160 0.000000 0.000280 0.000000 0.000120 0.000160 0.000000 0.000280 0.000940 0.206750 0.000010 0.000000 0.207700 0.000940 0.206750 0.000010 0.000000 0.207700
0.406336 -3.051512 20.681195 0 48 23 0.418182 0.418182 -0.241954 0.002500 0.018220 0.030470 0.009920 0.061110 0.002500 0.018220 0.030470 0.009920 0.061110 0.000000 0.014830 0.011500 0.000170 0.026500 0.000000 0.000210 0.000130 0.000000 0.000340 0.000000 0.000210 0.000130 0.000000 0.000340 0.000780 0.205400 0.000010 0.000000 0.206190 0.000780 0.205400 0.000010 0.000000 0.206190
0.397870 -3.023484 20.709223 0 47 23 0.409470 0.409470 -0.236914 0.001980 0.019920 0.029640 0.009620 0.061160 0.001980 0.019920 0.029640 0.009620 0.061160 0.000000 0.013670 0.013260 0.000160 0.027090 0.000000 0.000230 0.000120 0.000000 0.000350 0.000000 0.000230 0.000120 0.000000 0.000350 0.000670 0.205790 0.000010 0.000000 0.206470 0.000670 0.205790 0.000010 0.000000 0.206470
0.389405 -2.995456 20.737251 0 46 23 0.400758 0.400758 -0.231873 0.001620 0.020540 0.029260 0.009640 0.061060 0.001620 0.020540 0.029260 0.009640 0.061060 0.000000 0.013090 0.013200 0.000160 0.026450 0.000010 0.000210 0.000110 0.000000 0.000330 0.000010 0.000210 0.000110 0.000000 0.000330 0.000600 0.206930 0.000010 0.000000 0.207540 0.000600 0.206930 0.000010 0.000000 0.207540
0.380940 -2.970150 20.762557 0 45 23 0.392046 0.392046 -0.226832 0.001320 0.020760 0.029090 0.009750 0.060920 0.001320 0.020760 0.029090 0.009750 0.060920 0.000000 0.012640 0.012850 0.000170 0.025660 0.000010 0.000190 0.000100 0.000000 0.000300 0.000010 0.000190 0.000100 0.000000 0.000300 0.000530 0.208240 0.000010 0.000000 0.208780 0.000530 0.208240 0.000010 0.000000 0.208780
0.372475 -2.945387 20.787320 0 44 23 0.383334 0.383334 -0.221792 0.001080 0.020620 0.029110 0.009910 0.060720 0.001080 0.020620 0.029110 0.009910 0.060720 0.000010 0.012320 0.012680 0.000170 0.025180 0.000020 0.000190 0.000090 0.000000 0.000300 0.000020 0.000190 0.000090 0.000000 0.000300 0.000480 0.209400 0.000010 0.000000 0.209890 0.000480 0.209400 0.000010 0.000000 0.209890
0.364009 -2.926611 20.806096 0 43 23 0.374621 0.374621 -0.216751 0.000870 0.020320 0.029220 0.010060 0.060470 0.000870 0.020320 0.029220 0.010060 0.060470 0.000020 0.011990 0.012930 0.000180 0.025120 0.000030 0.000210 0.000090 0.000000 0.000330 0.000030 0.000210 0.000090 0.000000 0.000330 0.000430 0.210540 0.000010 0.000000 0.210980 0.000430 0.210540 0.000010 0.000000 0.210980
0.355544 -2.909740 20.822967 0 42 23 0.365909 0.365909 -0.211710 0.000710 0.019770 0.029490 0.010230 0.060200 0.000710 0.019770 0.029490 0.010230 0.060200 0.000030 0.011740 0.013740 0.000190 0.025700 0.000030 0.000260 0.000090 0.000010 0.000390 0.000030 0.000260 0.000090 0.000010 0.000390 0.000390 0.211400 0.000010 0.000000 0.211800 0.000390 0.211400 0.000010 0.000000 0.211800
0.347079 -2.895046 20.837661 0 41 23 0.357197 0.357197 -0.206669 0.000560 0.019080 0.029890 0.010370 0.059900 0.000560 0.019080 0.029890 0.010370 0.059900 0.000060 0.011470 0.015300 0.000200 0.027030 0.000040 0.000320 0.000080 0.000010 0.000450 0.000040 0.000320 0.000080 0.000010 0.000450 0.000350 0.211870 0.000010 0.000000 0.212230 0.000350 0.211870 0.000010 0.000000 0.212230
0.338613 -2.886339 20.846368 0 40 23 0.348485 0.348485 -0.201629 0.000430 0.018300 0.030370 0.010450 0.059550 0.000430 0.018300 0.030370 0.010450 0.059550 0.000110 0.011140 0.017490 0.000210 0.028950 0.000040 0.000410 0.000080 0.000010 0.000540 0.000040 0.000410 0.000080 0.000010 0.000540 0.000320 0.212160 0.000010 0.000000 0.212490 0.000320 0.212160 0.000010 0.000000 0.212490
0.330148 -2.880352 20.852355 0 39 23 0.339773 0.339773 -0.196588 0.000310 0.017480 0.030940 0.010460 0.059190 0.000310 0.017480 0.030940 0.010460 0.059190 0.000170 0.010740 0.020110 0.000220 0.031240 0.000040 0.000510 0.000080 0.000010 0.000640 0.000040 0.000510 0.000080 0.000010 0.000640 0.000290 0.212130 0.000010 0.000000 0.212430 0.000290 0.212130 0.000010 0.000000 0.212430
0.321683 -2.879536 20.853171 0 38 23 0.331061 0.331061 -0.191547 0.000200 0.016590 0.031590 0.010400 0.058780 0.000200 0.016590 0.031590 0.010400 0.058780 0.000260 0.010260 0.022640 0.000230 0.033390 0.000030 0.000600 0.000080 0.000010 0.000720 0.000030 0.000600 0.000080 0.000010 0.000720 0.000270 0.211980 0.000010 0.000000 0.212260 0.000270 0.211980 0.000010 0.000000 0.212260
0.313217 -2.882257 20.850450 0 37 23 0.322349 0.322349 -0.186507 0.000120 0.015610 0.032300 0.010290 0.058320 0.000120 0.015610 0.032300 0.010290 0.058320 0.000380 0.009690 0.024800 0.000240 0.035110 0.000020 0.000670 0.000080 0.000010 0.000780 0.000020 0.000670 0.000080 0.000010 0.000780 0.000250 0.211690 0.000010 0.000000 0.211950 0.000250 0.211690 0.000010 0.000000 0.211950
